,Date,Open,High,Low,Close,Volume,name,code
9969,20191004,9406,9450,8975,9062,119565,HD현대일렉트릭,267260
9970,20191007,9104,9191,8975,9062,100100,HD현대일렉트릭,267260
9971,20191008,9061,9363,9018,9234,154845,HD현대일렉트릭,267260
9972,20191010,9277,9320,8932,9062,110137,HD현대일렉트릭,267260
9973,20191011,9104,9191,9018,9018,45029,HD현대일렉트릭,267260
9974,20191014,9104,9406,9061,9234,162153,HD현대일렉트릭,267260
9975,20191015,9191,9493,9191,9407,103491,HD현대일렉트릭,267260
9976,20191016,9450,9536,9191,9234,102830,HD현대일렉트릭,267260
9977,20191017,9277,9320,9061,9191,68287,HD현대일렉트릭,267260
9978,20191018,9234,9234,9061,9105,56470,HD현대일렉트릭,267260
9979,20191021,9061,9191,8975,9062,88671,HD현대일렉트릭,267260
9980,20191022,9061,9104,8932,8975,131150,HD현대일렉트릭,267260
9981,20191023,8932,9147,8716,8803,127246,HD현대일렉트릭,267260
9982,20191024,8759,9147,8716,9062,184873,HD현대일렉트릭,267260
9983,20191025,9018,9147,8845,8889,130910,HD현대일렉트릭,267260
9984,20191028,8975,9838,8802,9838,317258,HD현대일렉트릭,267260
9985,20191029,9795,10054,9277,9364,142939,HD현대일렉트릭,267260
9986,20191030,9363,9406,9191,9321,39326,HD현대일렉트릭,267260
9987,20191031,9320,9450,9234,9234,38345,HD현대일렉트릭,267260
9988,20191101,9234,9406,9147,9234,60826,HD현대일렉트릭,267260
9989,20191104,9320,9450,9191,9407,92439,HD현대일렉트릭,267260
9990,20191105,9320,9450,9147,9450,228667,HD현대일렉트릭,267260
9991,20191106,9910,9910,9560,9620,215613,HD현대일렉트릭,267260
9992,20191107,9570,9660,9470,9600,76667,HD현대일렉트릭,267260
9993,20191108,9550,9720,9550,9700,57360,HD현대일렉트릭,267260
9994,20191111,9660,9700,9460,9510,62783,HD현대일렉트릭,267260
9995,20191112,9510,9540,9230,9250,104067,HD현대일렉트릭,267260
9996,20191113,9250,9280,9010,9010,96914,HD현대일렉트릭,267260
9997,20191114,9040,9160,8820,9010,100322,HD현대일렉트릭,267260
9998,20191115,8980,9050,8950,8960,71337,HD현대일렉트릭,267260
9999,20191118,9030,9040,8820,8850,92134,HD현대일렉트릭,267260
10000,20191119,8830,8890,8710,8710,85054,HD현대일렉트릭,267260
10001,20191120,8710,8740,8500,8520,100715,HD현대일렉트릭,267260
10002,20191121,8420,8590,8150,8240,154341,HD현대일렉트릭,267260
10003,20191122,8200,8680,8200,8410,206916,HD현대일렉트릭,267260
10004,20191125,8410,8780,8230,8660,233469,HD현대일렉트릭,267260
10005,20191126,8670,9360,8640,9350,504497,HD현대일렉트릭,267260
10006,20191127,9350,10100,9230,9690,811088,HD현대일렉트릭,267260
10007,20191128,9500,9500,9030,9050,351650,HD현대일렉트릭,267260
10008,20191129,9000,9110,8740,9010,175080,HD현대일렉트릭,267260
10009,20191202,8950,9050,8550,8560,179880,HD현대일렉트릭,267260
10010,20191203,8580,8760,8420,8660,124179,HD현대일렉트릭,267260
10011,20191204,8600,8690,8450,8550,145516,HD현대일렉트릭,267260
10012,20191205,8560,8590,8340,8470,163393,HD현대일렉트릭,267260
10013,20191206,8420,8550,8260,8350,131652,HD현대일렉트릭,267260
10014,20191209,8360,8710,8290,8670,142601,HD현대일렉트릭,267260
10015,20191210,8670,9040,8620,8940,254406,HD현대일렉트릭,267260
10016,20191211,8890,9010,8780,9000,109063,HD현대일렉트릭,267260
10017,20191212,9020,10850,9000,10000,2287123,HD현대일렉트릭,267260
10018,20191213,10000,10100,9790,9900,418434,HD현대일렉트릭,267260
10019,20191216,9900,9910,9270,9270,443430,HD현대일렉트릭,267260
10020,20191217,9280,10200,9280,9980,911557,HD현대일렉트릭,267260
10021,20191218,10050,10350,9770,9770,318256,HD현대일렉트릭,267260
10022,20191219,9810,9970,9660,9730,137552,HD현대일렉트릭,267260
10023,20191220,9670,9800,9450,9590,173841,HD현대일렉트릭,267260
10024,20191223,9560,10100,9360,10050,458355,HD현대일렉트릭,267260
10025,20191224,10150,10350,9640,9710,359567,HD현대일렉트릭,267260
10026,20191226,9670,9850,9480,9750,308336,HD현대일렉트릭,267260
10027,20191227,9770,11350,9770,10850,2289210,HD현대일렉트릭,267260
10028,20191230,10650,11800,10400,11550,1544847,HD현대일렉트릭,267260
10029,20200102,11550,11550,11100,11250,600262,HD현대일렉트릭,267260
10030,20200103,11250,11850,11150,11250,534169,HD현대일렉트릭,267260
10031,20200106,11050,11250,10750,10900,329798,HD현대일렉트릭,267260
10032,20200107,10950,11250,10750,10850,268979,HD현대일렉트릭,267260
10033,20200108,10700,10800,10200,10400,433481,HD현대일렉트릭,267260
10034,20200109,10700,11500,10700,11250,545993,HD현대일렉트릭,267260
10035,20200110,11400,13050,11250,12700,1750858,HD현대일렉트릭,267260
10036,20200113,12800,13350,11850,11950,1410309,HD현대일렉트릭,267260
10037,20200114,12050,12400,11750,12100,538771,HD현대일렉트릭,267260
10038,20200115,12100,12300,11950,12000,268725,HD현대일렉트릭,267260
10039,20200116,12050,12050,11600,11700,328733,HD현대일렉트릭,267260
10040,20200117,11850,12200,11700,11750,292654,HD현대일렉트릭,267260
10041,20200120,11900,12200,11800,11900,262261,HD현대일렉트릭,267260
10042,20200121,11950,12000,11350,11450,321549,HD현대일렉트릭,267260
10043,20200122,11350,11700,11250,11500,252486,HD현대일렉트릭,267260
10044,20200123,11550,11600,10950,11200,345671,HD현대일렉트릭,267260
10045,20200128,10600,10900,10300,10500,460763,HD현대일렉트릭,267260
10046,20200129,10700,10750,10500,10550,182301,HD현대일렉트릭,267260
10047,20200130,10550,10650,10050,10200,319996,HD현대일렉트릭,267260
10048,20200131,10200,10350,9790,9840,297018,HD현대일렉트릭,267260
10049,20200203,9690,9910,9300,9800,385601,HD현대일렉트릭,267260
10050,20200204,9830,10650,9830,10450,448394,HD현대일렉트릭,267260
10051,20200205,10700,10950,10200,10750,407924,HD현대일렉트릭,267260
10052,20200206,11050,11350,10750,11200,454668,HD현대일렉트릭,267260
10053,20200207,11100,11500,11100,11250,218528,HD현대일렉트릭,267260
10054,20200210,11150,11500,10950,11350,178408,HD현대일렉트릭,267260
10055,20200211,11300,11550,11150,11250,209499,HD현대일렉트릭,267260
10056,20200212,11300,11300,10850,11000,158763,HD현대일렉트릭,267260
10057,20200213,11050,11250,10450,10800,407303,HD현대일렉트릭,267260
10058,20200214,10850,11050,10750,10950,127561,HD현대일렉트릭,267260
10059,20200217,10950,11000,10200,10350,468465,HD현대일렉트릭,267260
10060,20200218,10350,10350,10100,10150,152538,HD현대일렉트릭,267260
10061,20200219,10250,10300,9940,10100,128214,HD현대일렉트릭,267260
10062,20200220,10150,10150,9830,9890,214702,HD현대일렉트릭,267260
10063,20200221,9780,9950,9620,9660,131150,HD현대일렉트릭,267260
10064,20200224,9340,9370,8800,9070,271694,HD현대일렉트릭,267260
10065,20200225,8890,9530,8890,9390,179327,HD현대일렉트릭,267260
10066,20200226,9120,9390,9090,9340,103860,HD현대일렉트릭,267260
10067,20200227,9410,9500,8950,8950,200072,HD현대일렉트릭,267260
10068,20200228,8790,8930,8550,8630,259616,HD현대일렉트릭,267260
10069,20200302,8640,9030,8610,8900,144962,HD현대일렉트릭,267260
10070,20200303,9200,9460,9110,9170,139383,HD현대일렉트릭,267260
10071,20200304,9100,9470,9000,9470,106312,HD현대일렉트릭,267260
10072,20200305,9520,9660,9310,9380,101244,HD현대일렉트릭,267260
10073,20200306,9210,9360,9060,9160,96885,HD현대일렉트릭,267260
10074,20200309,9000,9000,8630,8630,238997,HD현대일렉트릭,267260
10075,20200310,8410,8750,8360,8660,123674,HD현대일렉트릭,267260
10076,20200311,8750,8790,8140,8160,215767,HD현대일렉트릭,267260
10077,20200312,8060,8150,7500,7500,334369,HD현대일렉트릭,267260
10078,20200313,6980,6980,6130,6800,665845,HD현대일렉트릭,267260
10079,20200316,6900,7080,6500,6530,240319,HD현대일렉트릭,267260
10080,20200317,5950,6790,5950,6610,260399,HD현대일렉트릭,267260
10081,20200318,6720,6830,5980,5980,317731,HD현대일렉트릭,267260
10082,20200319,5900,6180,4840,4900,576872,HD현대일렉트릭,267260
10083,20200320,4900,6170,4845,6170,347343,HD현대일렉트릭,267260
10084,20200323,5400,5400,5010,5200,343694,HD현대일렉트릭,267260
10085,20200324,5400,5770,5220,5510,206133,HD현대일렉트릭,267260
10086,20200325,5770,6260,5660,5880,413560,HD현대일렉트릭,267260
10087,20200326,6000,6340,5680,5860,395356,HD현대일렉트릭,267260
10088,20200327,6130,6310,5800,5970,243926,HD현대일렉트릭,267260
10089,20200330,5820,6270,5600,6140,183580,HD현대일렉트릭,267260
10090,20200331,6380,6830,6250,6540,333137,HD현대일렉트릭,267260
10091,20200401,6530,6790,6310,6430,218203,HD현대일렉트릭,267260
10092,20200402,6430,6570,6200,6540,154846,HD현대일렉트릭,267260
10093,20200403,6590,6700,6390,6490,204826,HD현대일렉트릭,267260
10094,20200406,6490,6980,6480,6800,246556,HD현대일렉트릭,267260
10095,20200407,7070,7100,6730,6870,280818,HD현대일렉트릭,267260
10096,20200408,6900,6980,6770,6870,211752,HD현대일렉트릭,267260
10097,20200409,6980,7050,6830,7030,297451,HD현대일렉트릭,267260
10098,20200410,7070,7170,6750,7030,220322,HD현대일렉트릭,267260
10099,20200413,7020,7040,6880,6890,151216,HD현대일렉트릭,267260
10100,20200414,6970,7090,6890,6980,179249,HD현대일렉트릭,267260
10101,20200416,6910,7230,6710,7220,378862,HD현대일렉트릭,267260
10102,20200417,7270,7670,7260,7400,342642,HD현대일렉트릭,267260
10103,20200420,7420,7820,7420,7690,285197,HD현대일렉트릭,267260
10104,20200421,7760,8250,7310,8040,600366,HD현대일렉트릭,267260
10105,20200422,7880,8290,7720,8270,228274,HD현대일렉트릭,267260
10106,20200423,8280,8840,8210,8500,308083,HD현대일렉트릭,267260
10107,20200424,8500,8680,7710,8040,272619,HD현대일렉트릭,267260
10108,20200427,8050,8600,8050,8260,446599,HD현대일렉트릭,267260
10109,20200428,8550,8580,8080,8140,338052,HD현대일렉트릭,267260
10110,20200429,8200,8330,8140,8250,250562,HD현대일렉트릭,267260
10111,20200504,8160,8250,7620,7890,290947,HD현대일렉트릭,267260
10112,20200506,8060,8060,7810,7990,117610,HD현대일렉트릭,267260
10113,20200507,7920,8120,7920,8050,89643,HD현대일렉트릭,267260
10114,20200508,8140,8160,8040,8080,124968,HD현대일렉트릭,267260
10115,20200511,8310,8480,8090,8140,256683,HD현대일렉트릭,267260
10116,20200512,8210,8220,7930,8080,108171,HD현대일렉트릭,267260
10117,20200513,7880,8030,7870,7990,96222,HD현대일렉트릭,267260
10118,20200514,7950,7950,7710,7710,191329,HD현대일렉트릭,267260
10119,20200515,7770,7840,7510,7540,169750,HD현대일렉트릭,267260
10120,20200518,7610,7620,7390,7480,175388,HD현대일렉트릭,267260
10121,20200519,7610,8320,7610,8180,594350,HD현대일렉트릭,267260
10122,20200520,8100,8330,8040,8210,230386,HD현대일렉트릭,267260
10123,20200521,8300,8940,8280,8540,660218,HD현대일렉트릭,267260
10124,20200522,8550,8580,8080,8130,293747,HD현대일렉트릭,267260
10125,20200525,8190,8200,8030,8160,112179,HD현대일렉트릭,267260
10126,20200526,8160,8430,8010,8320,225733,HD현대일렉트릭,267260
10127,20200527,8390,9380,8360,8820,1119706,HD현대일렉트릭,267260
10128,20200528,8860,9070,8370,8510,466392,HD현대일렉트릭,267260
10129,20200529,8460,8520,8210,8270,228193,HD현대일렉트릭,267260
10130,20200601,8270,8860,8270,8850,304051,HD현대일렉트릭,267260
10131,20200602,9330,9460,8820,8920,587354,HD현대일렉트릭,267260
10132,20200603,9060,9590,8960,9530,736432,HD현대일렉트릭,267260
10133,20200604,9590,9890,9120,9180,569189,HD현대일렉트릭,267260
10134,20200605,9210,9250,9010,9230,250994,HD현대일렉트릭,267260
10135,20200608,9400,9410,9200,9250,216318,HD현대일렉트릭,267260
10136,20200609,9250,9440,8880,9030,464305,HD현대일렉트릭,267260
10137,20200610,9030,9030,8760,8800,330574,HD현대일렉트릭,267260
10138,20200611,8860,8900,8520,8600,372929,HD현대일렉트릭,267260
10139,20200612,7920,8230,7920,8150,527659,HD현대일렉트릭,267260
10140,20200615,8100,8190,7620,7650,294738,HD현대일렉트릭,267260
10141,20200616,7810,8110,7810,8040,289688,HD현대일렉트릭,267260
10142,20200617,7930,8060,7710,7870,305828,HD현대일렉트릭,267260
10143,20200618,7800,7910,7730,7770,220641,HD현대일렉트릭,267260
10144,20200619,7810,7970,7690,7890,296914,HD현대일렉트릭,267260
10145,20200622,7910,8030,7640,7710,300615,HD현대일렉트릭,267260
10146,20200623,7770,7840,7550,7610,215652,HD현대일렉트릭,267260
10147,20200624,7690,7870,7660,7830,175828,HD현대일렉트릭,267260
10148,20200625,7700,7800,7610,7740,145292,HD현대일렉트릭,267260
10149,20200626,7790,7860,7680,7820,85361,HD현대일렉트릭,267260
10150,20200629,7680,7800,7580,7600,107801,HD현대일렉트릭,267260
10151,20200630,7720,8090,7660,7920,212829,HD현대일렉트릭,267260
10152,20200701,8050,8080,7700,7730,176043,HD현대일렉트릭,267260
10153,20200702,7720,7830,7710,7800,64466,HD현대일렉트릭,267260
10154,20200703,7870,7870,7670,7780,59937,HD현대일렉트릭,267260
10155,20200706,7800,8100,7710,8060,174457,HD현대일렉트릭,267260
10156,20200707,8170,8400,8040,8100,274415,HD현대일렉트릭,267260
10157,20200708,8250,8440,8160,8240,196142,HD현대일렉트릭,267260
10158,20200709,8320,8360,8140,8250,98370,HD현대일렉트릭,267260
10159,20200710,8180,8350,7940,8260,183196,HD현대일렉트릭,267260
10160,20200713,8340,8340,8180,8250,112474,HD현대일렉트릭,267260
10161,20200714,8100,8100,7930,8000,195293,HD현대일렉트릭,267260
10162,20200715,8080,8740,8080,8500,660066,HD현대일렉트릭,267260
10163,20200716,8510,8600,8390,8500,186487,HD현대일렉트릭,267260
10164,20200717,8500,8550,8190,8480,234545,HD현대일렉트릭,267260
10165,20200720,8550,8580,8250,8410,120874,HD현대일렉트릭,267260
10166,20200721,8410,9800,8380,9720,2096453,HD현대일렉트릭,267260
10167,20200722,9690,10300,9490,10000,1628138,HD현대일렉트릭,267260
10168,20200723,10000,10200,9530,9600,760638,HD현대일렉트릭,267260
10169,20200724,9460,9780,9260,9410,401965,HD현대일렉트릭,267260
10170,20200727,9580,10400,9510,10300,1442451,HD현대일렉트릭,267260
10171,20200728,10450,10750,9980,10050,901333,HD현대일렉트릭,267260
10172,20200729,10050,11700,10050,11600,3431354,HD현대일렉트릭,267260
10173,20200730,11900,13000,11300,12400,3648370,HD현대일렉트릭,267260
10174,20200731,12400,12850,12100,12450,1136925,HD현대일렉트릭,267260
10175,20200803,12100,12450,11800,12350,975201,HD현대일렉트릭,267260
10176,20200804,12200,12700,12200,12450,718828,HD현대일렉트릭,267260
10177,20200805,12550,12550,11850,12200,815064,HD현대일렉트릭,267260
10178,20200806,12200,12750,11950,12600,951920,HD현대일렉트릭,267260
10179,20200807,12550,12600,12150,12250,596474,HD현대일렉트릭,267260
10180,20200810,12250,12900,11950,12450,759511,HD현대일렉트릭,267260
10181,20200811,12450,12600,12050,12350,487173,HD현대일렉트릭,267260
10182,20200812,12300,12550,11500,11800,846854,HD현대일렉트릭,267260
10183,20200813,11650,12500,11250,12200,1095364,HD현대일렉트릭,267260
10184,20200814,12000,12450,11700,11900,476747,HD현대일렉트릭,267260
10185,20200818,11600,12000,10750,10900,720196,HD현대일렉트릭,267260
10186,20200819,10900,11450,10800,11150,399647,HD현대일렉트릭,267260
10187,20200820,10950,11300,10350,10450,539705,HD현대일렉트릭,267260
10188,20200821,10650,10850,10300,10650,356272,HD현대일렉트릭,267260
10189,20200824,10600,11350,10300,11050,279312,HD현대일렉트릭,267260
10190,20200825,11350,12250,11300,12050,729324,HD현대일렉트릭,267260
10191,20200826,12100,12300,11750,11800,436885,HD현대일렉트릭,267260
10192,20200827,11800,11800,11200,11200,432174,HD현대일렉트릭,267260
10193,20200828,11350,12000,11300,11500,355658,HD현대일렉트릭,267260
10194,20200831,11750,12350,11600,11750,596801,HD현대일렉트릭,267260
10195,20200901,11900,12250,11700,12150,469487,HD현대일렉트릭,267260
10196,20200902,12300,12350,11850,12250,368914,HD현대일렉트릭,267260
10197,20200903,12350,13650,12100,13550,2045449,HD현대일렉트릭,267260
10198,20200904,12850,17350,12800,15850,8210775,HD현대일렉트릭,267260
10199,20200907,16300,18000,15850,17950,4434119,HD현대일렉트릭,267260
10200,20200908,18300,18450,16850,17550,2073290,HD현대일렉트릭,267260
10201,20200909,17150,18500,17100,17400,3766195,HD현대일렉트릭,267260
10202,20200910,18000,20800,17400,19250,6868595,HD현대일렉트릭,267260
10203,20200911,19050,20100,18700,18850,1713805,HD현대일렉트릭,267260
10204,20200914,18800,18850,17700,17700,1266699,HD현대일렉트릭,267260
10205,20200915,17850,18400,17250,18300,1133100,HD현대일렉트릭,267260
