,Date,Open,High,Low,Close,Volume,name,code
398,20200131,1275000,1278000,1256000,1258000,50358,LG생활건강,051900
399,20200203,1249000,1256000,1230000,1250000,47434,LG생활건강,051900
400,20200204,1257000,1274000,1245000,1269000,44714,LG생활건강,051900
401,20200205,1271000,1305000,1270000,1302000,58788,LG생활건강,051900
402,20200206,1334000,1358000,1311000,1354000,69729,LG생활건강,051900
403,20200207,1354000,1363000,1337000,1352000,58273,LG생활건강,051900
404,20200210,1342000,1357000,1341000,1356000,31814,LG생활건강,051900
405,20200211,1382000,1385000,1365000,1382000,36979,LG생활건강,051900
406,20200212,1382000,1399000,1371000,1398000,41677,LG생활건강,051900
407,20200213,1404000,1410000,1394000,1403000,42792,LG생활건강,051900
408,20200214,1402000,1406000,1386000,1389000,42012,LG생활건강,051900
409,20200217,1389000,1409000,1385000,1397000,27878,LG생활건강,051900
410,20200218,1388000,1403000,1380000,1390000,34561,LG생활건강,051900
411,20200219,1412000,1415000,1390000,1410000,26329,LG생활건강,051900
412,20200220,1419000,1426000,1366000,1372000,58831,LG생활건강,051900
413,20200221,1373000,1385000,1350000,1364000,48179,LG생활건강,051900
414,20200224,1323000,1330000,1275000,1278000,67766,LG생활건강,051900
415,20200225,1290000,1309000,1289000,1294000,61641,LG생활건강,051900
416,20200226,1269000,1291000,1262000,1277000,54650,LG생활건강,051900
417,20200227,1267000,1284000,1241000,1246000,62741,LG생활건강,051900
418,20200228,1244000,1258000,1206000,1221000,69915,LG생활건강,051900
419,20200302,1235000,1237000,1205000,1210000,71043,LG생활건강,051900
420,20200303,1240000,1250000,1224000,1232000,76694,LG생활건강,051900
421,20200304,1244000,1282000,1239000,1269000,54284,LG생활건강,051900
422,20200305,1289000,1307000,1282000,1298000,52229,LG생활건강,051900
423,20200306,1290000,1292000,1277000,1284000,41595,LG생활건강,051900
424,20200309,1270000,1270000,1235000,1251000,50860,LG생활건강,051900
425,20200310,1241000,1264000,1230000,1255000,48845,LG생활건강,051900
426,20200311,1250000,1257000,1212000,1218000,45214,LG생활건강,051900
427,20200312,1216000,1224000,1142000,1160000,89277,LG생활건강,051900
428,20200313,1072000,1161000,1060000,1140000,119769,LG생활건강,051900
429,20200316,1128000,1157000,1086000,1090000,66839,LG생활건강,051900
430,20200317,1050000,1121000,1050000,1091000,97311,LG생활건강,051900
431,20200318,1111000,1205000,1106000,1133000,119151,LG생활건강,051900
432,20200319,1146000,1195000,1077000,1097000,94466,LG생활건강,051900
433,20200320,1140000,1180000,1097000,1110000,79664,LG생활건강,051900
434,20200323,1066000,1090000,1045000,1066000,75697,LG생활건강,051900
435,20200324,1108000,1150000,1061000,1144000,69628,LG생활건강,051900
436,20200325,1155000,1157000,1105000,1120000,92747,LG생활건강,051900
437,20200326,1116000,1123000,1091000,1091000,82915,LG생활건강,051900
438,20200327,1127000,1128000,1092000,1109000,65208,LG생활건강,051900
439,20200330,1070000,1108000,1070000,1100000,51265,LG생활건강,051900
440,20200331,1118000,1123000,1096000,1120000,53853,LG생활건강,051900
441,20200401,1120000,1120000,1071000,1071000,66300,LG생활건강,051900
442,20200402,1090000,1138000,1074000,1135000,56498,LG생활건강,051900
443,20200403,1140000,1166000,1122000,1164000,48374,LG생활건강,051900
444,20200406,1176000,1237000,1174000,1223000,60263,LG생활건강,051900
445,20200407,1224000,1227000,1190000,1223000,60943,LG생활건강,051900
446,20200408,1202000,1229000,1198000,1211000,36450,LG생활건강,051900
447,20200409,1220000,1255000,1205000,1255000,37474,LG생활건강,051900
448,20200410,1226000,1235000,1201000,1215000,38315,LG생활건강,051900
449,20200413,1210000,1214000,1195000,1197000,26824,LG생활건강,051900
450,20200414,1204000,1217000,1198000,1200000,37782,LG생활건강,051900
451,20200416,1166000,1206000,1166000,1191000,52827,LG생활건강,051900
452,20200417,1209000,1257000,1207000,1249000,62084,LG생활건강,051900
453,20200420,1225000,1273000,1224000,1262000,61136,LG생활건강,051900
454,20200421,1262000,1310000,1228000,1299000,97720,LG생활건강,051900
455,20200422,1297000,1339000,1284000,1337000,72655,LG생활건강,051900
456,20200423,1368000,1444000,1330000,1444000,148170,LG생활건강,051900
457,20200424,1424000,1444000,1406000,1434000,75610,LG생활건강,051900
458,20200427,1428000,1428000,1394000,1395000,44795,LG생활건강,051900
459,20200428,1370000,1388000,1362000,1371000,56479,LG생활건강,051900
460,20200429,1380000,1398000,1375000,1386000,38211,LG생활건강,051900
461,20200504,1345000,1393000,1341000,1362000,46930,LG생활건강,051900
462,20200506,1365000,1381000,1357000,1381000,38996,LG생활건강,051900
463,20200507,1376000,1408000,1367000,1402000,41840,LG생활건강,051900
464,20200508,1405000,1425000,1404000,1420000,45632,LG생활건강,051900
465,20200511,1414000,1439000,1412000,1436000,31434,LG생활건강,051900
466,20200512,1444000,1444000,1419000,1419000,35531,LG생활건강,051900
467,20200513,1419000,1442000,1413000,1437000,30396,LG생활건강,051900
468,20200514,1456000,1457000,1408000,1455000,40839,LG생활건강,051900
469,20200515,1456000,1475000,1441000,1475000,29592,LG생활건강,051900
470,20200518,1489000,1490000,1430000,1437000,31969,LG생활건강,051900
471,20200519,1443000,1448000,1417000,1417000,31604,LG생활건강,051900
472,20200520,1438000,1438000,1409000,1416000,30145,LG생활건강,051900
473,20200521,1404000,1420000,1388000,1412000,55863,LG생활건강,051900
474,20200522,1429000,1430000,1396000,1397000,24947,LG생활건강,051900
475,20200525,1413000,1414000,1385000,1400000,28841,LG생활건강,051900
476,20200526,1408000,1414000,1392000,1400000,23917,LG생활건강,051900
477,20200527,1387000,1402000,1386000,1390000,28837,LG생활건강,051900
478,20200528,1386000,1394000,1380000,1385000,33510,LG생활건강,051900
479,20200529,1394000,1394000,1370000,1370000,54088,LG생활건강,051900
480,20200601,1359000,1367000,1347000,1363000,42182,LG생활건강,051900
481,20200602,1364000,1375000,1363000,1370000,31065,LG생활건강,051900
482,20200603,1370000,1390000,1368000,1387000,48995,LG생활건강,051900
483,20200604,1383000,1415000,1376000,1403000,63330,LG생활건강,051900
484,20200605,1404000,1411000,1397000,1401000,33992,LG생활건강,051900
485,20200608,1415000,1415000,1379000,1379000,37072,LG생활건강,051900
486,20200609,1380000,1389000,1366000,1374000,32971,LG생활건강,051900
487,20200610,1374000,1377000,1366000,1371000,28627,LG생활건강,051900
488,20200611,1360000,1374000,1338000,1360000,56280,LG생활건강,051900
489,20200612,1350000,1350000,1324000,1325000,37370,LG생활건강,051900
490,20200615,1303000,1312000,1263000,1270000,47831,LG생활건강,051900
491,20200616,1272000,1308000,1272000,1300000,34637,LG생활건강,051900
492,20200617,1298000,1302000,1280000,1288000,41485,LG생활건강,051900
493,20200618,1280000,1288000,1274000,1274000,38772,LG생활건강,051900
494,20200619,1276000,1287000,1257000,1287000,49256,LG생활건강,051900
495,20200622,1271000,1285000,1264000,1264000,46210,LG생활건강,051900
496,20200623,1275000,1323000,1268000,1321000,52597,LG생활건강,051900
497,20200624,1305000,1351000,1304000,1345000,35176,LG생활건강,051900
498,20200625,1338000,1338000,1277000,1277000,45849,LG생활건강,051900
499,20200626,1306000,1340000,1299000,1337000,48453,LG생활건강,051900
500,20200629,1314000,1323000,1295000,1300000,24018,LG생활건강,051900
501,20200630,1317000,1370000,1304000,1346000,76009,LG생활건강,051900
502,20200701,1340000,1355000,1302000,1326000,34636,LG생활건강,051900
503,20200702,1335000,1379000,1330000,1379000,42001,LG생활건강,051900
504,20200703,1377000,1389000,1357000,1380000,41681,LG생활건강,051900
505,20200706,1378000,1378000,1355000,1356000,33829,LG생활건강,051900
506,20200707,1377000,1380000,1326000,1348000,50630,LG생활건강,051900
507,20200708,1321000,1342000,1315000,1317000,41906,LG생활건강,051900
508,20200709,1317000,1331000,1307000,1307000,43377,LG생활건강,051900
509,20200710,1307000,1312000,1288000,1295000,27608,LG생활건강,051900
510,20200713,1316000,1316000,1298000,1300000,20748,LG생활건강,051900
511,20200714,1319000,1343000,1302000,1340000,42225,LG생활건강,051900
512,20200715,1356000,1360000,1336000,1350000,38328,LG생활건강,051900
513,20200716,1331000,1357000,1330000,1339000,25129,LG생활건강,051900
514,20200717,1357000,1357000,1340000,1345000,22386,LG생활건강,051900
515,20200720,1351000,1353000,1311000,1321000,20409,LG생활건강,051900
516,20200721,1319000,1400000,1316000,1385000,77971,LG생활건강,051900
517,20200722,1385000,1397000,1363000,1383000,32388,LG생활건강,051900
518,20200723,1384000,1414000,1325000,1341000,100071,LG생활건강,051900
519,20200724,1341000,1341000,1306000,1323000,50471,LG생활건강,051900
520,20200727,1323000,1348000,1317000,1346000,24832,LG생활건강,051900
521,20200728,1335000,1352000,1325000,1350000,37319,LG생활건강,051900
522,20200729,1341000,1397000,1340000,1390000,56276,LG생활건강,051900
523,20200730,1391000,1414000,1382000,1385000,31061,LG생활건강,051900
524,20200731,1400000,1400000,1370000,1371000,27006,LG생활건강,051900
525,20200803,1366000,1377000,1348000,1350000,39951,LG생활건강,051900
526,20200804,1350000,1368000,1343000,1354000,27230,LG생활건강,051900
527,20200805,1358000,1399000,1358000,1364000,38836,LG생활건강,051900
528,20200806,1385000,1390000,1367000,1385000,26783,LG생활건강,051900
529,20200807,1395000,1432000,1388000,1432000,65788,LG생활건강,051900
530,20200810,1411000,1446000,1405000,1445000,36558,LG생활건강,051900
531,20200811,1455000,1600000,1452000,1573000,93232,LG생활건강,051900
532,20200812,1569000,1596000,1541000,1548000,34961,LG생활건강,051900
533,20200813,1548000,1600000,1525000,1560000,43833,LG생활건강,051900
534,20200814,1572000,1593000,1543000,1565000,26191,LG생활건강,051900
535,20200818,1595000,1596000,1499000,1500000,50554,LG생활건강,051900
536,20200819,1475000,1544000,1472000,1519000,33302,LG생활건강,051900
537,20200820,1502000,1535000,1493000,1500000,36587,LG생활건강,051900
538,20200821,1506000,1596000,1506000,1563000,36757,LG생활건강,051900
539,20200824,1585000,1600000,1537000,1543000,25732,LG생활건강,051900
540,20200825,1544000,1556000,1536000,1539000,19954,LG생활건강,051900
541,20200826,1531000,1531000,1500000,1517000,42308,LG생활건강,051900
542,20200827,1500000,1516000,1497000,1499000,21958,LG생활건강,051900
543,20200828,1515000,1518000,1497000,1509000,26011,LG생활건강,051900
544,20200831,1509000,1525000,1473000,1473000,36969,LG생활건강,051900
545,20200901,1495000,1514000,1488000,1513000,29672,LG생활건강,051900
546,20200902,1510000,1513000,1480000,1499000,25102,LG생활건강,051900
547,20200903,1485000,1506000,1483000,1483000,20737,LG생활건강,051900
548,20200904,1482000,1483000,1445000,1453000,32181,LG생활건강,051900
549,20200907,1436000,1476000,1436000,1475000,22370,LG생활건강,051900
550,20200908,1478000,1493000,1465000,1493000,22557,LG생활건강,051900
551,20200909,1510000,1513000,1480000,1510000,36196,LG생활건강,051900
552,20200910,1511000,1539000,1496000,1527000,34347,LG생활건강,051900
553,20200911,1523000,1542000,1509000,1518000,26302,LG생활건강,051900
554,20200914,1521000,1531000,1505000,1519000,18782,LG생활건강,051900
555,20200915,1501000,1534000,1500000,1533000,20656,LG생활건강,051900
556,20200916,1513000,1535000,1506000,1506000,16229,LG생활건강,051900
557,20200917,1506000,1511000,1486000,1508000,18622,LG생활건강,051900
558,20200918,1518000,1523000,1501000,1516000,29963,LG생활건강,051900
559,20200921,1502000,1517000,1491000,1497000,16592,LG생활건강,051900
560,20200922,1516000,1517000,1461000,1473000,22655,LG생활건강,051900
561,20200923,1451000,1481000,1450000,1455000,23970,LG생활건강,051900
562,20200924,1454000,1455000,1417000,1418000,25119,LG생활건강,051900
563,20200925,1445000,1445000,1419000,1419000,15061,LG생활건강,051900
564,20200928,1429000,1470000,1419000,1469000,22430,LG생활건강,051900
565,20200929,1488000,1488000,1448000,1448000,29073,LG생활건강,051900
566,20201005,1455000,1515000,1454000,1499000,37143,LG생활건강,051900
567,20201006,1508000,1525000,1495000,1500000,18373,LG생활건강,051900
568,20201007,1514000,1518000,1490000,1513000,19124,LG생활건강,051900
569,20201008,1536000,1540000,1514000,1540000,32935,LG생활건강,051900
570,20201012,1560000,1598000,1541000,1585000,31235,LG생활건강,051900
571,20201013,1593000,1593000,1548000,1548000,25353,LG생활건강,051900
572,20201014,1541000,1546000,1511000,1546000,23585,LG생활건강,051900
573,20201015,1550000,1569000,1520000,1569000,26730,LG생활건강,051900
574,20201016,1568000,1588000,1552000,1571000,26034,LG생활건강,051900
575,20201019,1585000,1587000,1555000,1562000,29547,LG생활건강,051900
576,20201020,1571000,1577000,1547000,1547000,18165,LG생활건강,051900
577,20201021,1548000,1566000,1539000,1551000,20458,LG생활건강,051900
578,20201022,1549000,1551000,1497000,1539000,34458,LG생활건강,051900
579,20201023,1544000,1562000,1524000,1539000,26952,LG생활건강,051900
580,20201026,1539000,1542000,1507000,1515000,18435,LG생활건강,051900
581,20201027,1503000,1543000,1495000,1543000,43164,LG생활건강,051900
582,20201028,1518000,1538000,1512000,1524000,18950,LG생활건강,051900
583,20201029,1521000,1522000,1496000,1507000,23582,LG생활건강,051900
584,20201030,1508000,1516000,1495000,1500000,26906,LG생활건강,051900
585,20201102,1515000,1533000,1490000,1531000,19283,LG생활건강,051900
586,20201103,1515000,1533000,1512000,1517000,22826,LG생활건강,051900
587,20201104,1520000,1527000,1505000,1505000,29280,LG생활건강,051900
588,20201105,1506000,1530000,1495000,1530000,34779,LG생활건강,051900
589,20201106,1518000,1535000,1517000,1526000,19413,LG생활건강,051900
590,20201109,1517000,1534000,1517000,1527000,21957,LG생활건강,051900
591,20201110,1543000,1543000,1511000,1529000,31661,LG생활건강,051900
592,20201111,1523000,1575000,1523000,1571000,41690,LG생활건강,051900
593,20201112,1570000,1648000,1554000,1607000,57493,LG생활건강,051900
594,20201113,1608000,1620000,1560000,1576000,26507,LG생활건강,051900
595,20201116,1577000,1589000,1558000,1562000,22394,LG생활건강,051900
596,20201117,1543000,1574000,1540000,1542000,29583,LG생활건강,051900
597,20201118,1536000,1562000,1521000,1538000,22769,LG생활건강,051900
598,20201119,1538000,1546000,1525000,1532000,21900,LG생활건강,051900
599,20201120,1540000,1570000,1532000,1564000,28759,LG생활건강,051900
600,20201123,1578000,1583000,1556000,1565000,23028,LG생활건강,051900
601,20201124,1566000,1580000,1544000,1544000,26626,LG생활건강,051900
602,20201125,1543000,1564000,1540000,1548000,33981,LG생활건강,051900
603,20201126,1548000,1567000,1536000,1537000,25153,LG생활건강,051900
604,20201127,1536000,1542000,1531000,1533000,19023,LG생활건강,051900
605,20201130,1532000,1541000,1514000,1514000,54725,LG생활건강,051900
606,20201201,1534000,1538000,1515000,1538000,19516,LG생활건강,051900
607,20201202,1552000,1552000,1525000,1541000,31085,LG생활건강,051900
608,20201203,1525000,1539000,1525000,1527000,28777,LG생활건강,051900
609,20201204,1528000,1535000,1522000,1522000,27133,LG생활건강,051900
610,20201207,1521000,1560000,1518000,1553000,43578,LG생활건강,051900
611,20201208,1558000,1561000,1539000,1547000,30797,LG생활건강,051900
612,20201209,1536000,1561000,1535000,1555000,31450,LG생활건강,051900
613,20201210,1565000,1565000,1531000,1531000,69151,LG생활건강,051900
614,20201211,1545000,1609000,1540000,1571000,74962,LG생활건강,051900
615,20201214,1618000,1618000,1578000,1590000,35478,LG생활건강,051900
616,20201215,1600000,1600000,1577000,1593000,35063,LG생활건강,051900
617,20201216,1618000,1649000,1602000,1649000,42755,LG생활건강,051900
