,Date,Open,High,Low,Close,Volume,name,code
464,20200508,3265,3290,3235,3260,104699,HL D&I,014790
465,20200511,3240,3260,3140,3150,173375,HL D&I,014790
466,20200512,3150,3200,3050,3105,111967,HL D&I,014790
467,20200513,3095,3100,3025,3090,58874,HL D&I,014790
468,20200514,3075,3075,3000,3025,99584,HL D&I,014790
469,20200515,3035,3055,3000,3020,79989,HL D&I,014790
470,20200518,3150,3150,3030,3135,142752,HL D&I,014790
471,20200519,3145,3215,3115,3210,151359,HL D&I,014790
472,20200520,3210,3225,3170,3220,94294,HL D&I,014790
473,20200521,3250,3265,3135,3180,127005,HL D&I,014790
474,20200522,3235,3235,3110,3115,114193,HL D&I,014790
475,20200525,3120,3150,3065,3095,77956,HL D&I,014790
476,20200526,3105,3215,3085,3180,189110,HL D&I,014790
477,20200527,3210,3215,3155,3205,124965,HL D&I,014790
478,20200528,3215,3215,3065,3095,150155,HL D&I,014790
479,20200529,3115,3200,3050,3110,103150,HL D&I,014790
480,20200601,3160,3160,3110,3130,54881,HL D&I,014790
481,20200602,3130,3210,3115,3195,110003,HL D&I,014790
482,20200603,3220,3500,3200,3200,1206683,HL D&I,014790
483,20200604,3205,3250,3165,3185,170795,HL D&I,014790
484,20200605,3215,3240,3160,3230,83631,HL D&I,014790
485,20200608,3245,3245,3170,3180,96282,HL D&I,014790
486,20200609,3160,3215,3120,3160,179607,HL D&I,014790
487,20200610,3185,3185,3095,3165,146621,HL D&I,014790
488,20200611,3165,3170,3060,3075,187294,HL D&I,014790
489,20200612,2980,3075,2715,3045,382112,HL D&I,014790
490,20200615,3045,3045,2805,2810,188030,HL D&I,014790
491,20200616,2880,2980,2830,2965,169244,HL D&I,014790
492,20200617,2965,2965,2840,2845,153314,HL D&I,014790
493,20200618,2845,2915,2825,2885,104359,HL D&I,014790
494,20200619,2885,3000,2860,2965,167137,HL D&I,014790
495,20200622,3025,3025,2930,2960,109453,HL D&I,014790
496,20200623,2980,2980,2890,2920,115706,HL D&I,014790
497,20200624,3010,3020,2900,2920,148799,HL D&I,014790
498,20200625,2855,2890,2815,2820,104694,HL D&I,014790
499,20200626,2880,2895,2810,2825,133807,HL D&I,014790
500,20200629,2800,2825,2715,2825,125958,HL D&I,014790
501,20200630,2825,2870,2790,2830,50283,HL D&I,014790
502,20200701,2870,2885,2840,2840,23665,HL D&I,014790
503,20200702,2820,2915,2820,2900,47612,HL D&I,014790
504,20200703,2940,2965,2860,2965,67850,HL D&I,014790
505,20200706,2965,2985,2930,2945,91934,HL D&I,014790
506,20200707,2920,3050,2920,3050,162599,HL D&I,014790
507,20200708,3050,3060,3005,3030,69252,HL D&I,014790
508,20200709,3030,3055,2970,2980,55330,HL D&I,014790
509,20200710,2995,3000,2915,2950,49317,HL D&I,014790
510,20200713,2950,2965,2910,2960,60069,HL D&I,014790
511,20200714,2960,3020,2940,3000,64139,HL D&I,014790
512,20200715,3080,3080,2975,3000,66270,HL D&I,014790
513,20200716,2985,3045,2930,2980,56818,HL D&I,014790
514,20200717,2980,3025,2965,3005,53759,HL D&I,014790
515,20200720,3005,3015,2965,3000,32444,HL D&I,014790
516,20200721,3000,3015,2970,3000,80983,HL D&I,014790
517,20200722,3000,3085,2980,3080,210750,HL D&I,014790
518,20200723,3095,3095,3045,3055,89085,HL D&I,014790
519,20200724,3015,3300,3005,3115,690087,HL D&I,014790
520,20200727,3170,3485,3130,3300,2011392,HL D&I,014790
521,20200728,3315,3645,3315,3435,1359858,HL D&I,014790
522,20200729,3445,3510,3350,3495,475336,HL D&I,014790
523,20200730,3590,3590,3410,3500,323412,HL D&I,014790
524,20200731,3470,3530,3445,3480,189364,HL D&I,014790
525,20200803,3540,3750,3515,3700,874846,HL D&I,014790
526,20200804,3750,3995,3700,3965,906381,HL D&I,014790
527,20200805,4010,4135,3805,3805,758149,HL D&I,014790
528,20200806,3805,3960,3745,3880,293696,HL D&I,014790
529,20200807,3880,3885,3800,3810,241396,HL D&I,014790
530,20200810,3860,3965,3755,3945,309320,HL D&I,014790
531,20200811,3970,4000,3905,3905,230432,HL D&I,014790
532,20200812,3875,3975,3760,3920,275331,HL D&I,014790
533,20200813,3920,3960,3835,3850,158874,HL D&I,014790
534,20200814,3815,3880,3740,3790,187288,HL D&I,014790
535,20200818,3790,3790,3475,3510,253652,HL D&I,014790
536,20200819,3480,3640,3480,3555,96502,HL D&I,014790
537,20200820,3495,3540,3230,3330,299244,HL D&I,014790
538,20200821,3330,3425,3255,3330,174184,HL D&I,014790
539,20200824,3275,3420,3245,3365,160148,HL D&I,014790
540,20200825,3570,3570,3405,3475,92031,HL D&I,014790
541,20200826,3445,3485,3370,3415,81944,HL D&I,014790
542,20200827,3380,3450,3320,3360,119429,HL D&I,014790
543,20200828,3345,3675,3310,3425,437753,HL D&I,014790
544,20200831,3495,3555,3410,3470,161326,HL D&I,014790
545,20200901,3475,3555,3400,3555,119934,HL D&I,014790
546,20200902,3560,3585,3500,3500,102692,HL D&I,014790
547,20200903,3500,3545,3450,3525,127575,HL D&I,014790
548,20200904,3420,3480,3300,3445,134411,HL D&I,014790
549,20200907,3445,3590,3380,3540,177311,HL D&I,014790
550,20200908,3540,3555,3445,3460,89907,HL D&I,014790
551,20200909,3405,3450,3385,3405,74086,HL D&I,014790
552,20200910,3410,3465,3405,3440,46654,HL D&I,014790
553,20200911,3440,3440,3365,3410,64998,HL D&I,014790
554,20200914,3490,3495,3400,3480,73800,HL D&I,014790
555,20200915,3480,3510,3400,3460,56830,HL D&I,014790
556,20200916,3465,3570,3455,3505,104526,HL D&I,014790
557,20200917,3540,3720,3450,3480,447955,HL D&I,014790
558,20200918,3595,3595,3470,3500,73970,HL D&I,014790
559,20200921,3505,3515,3370,3380,191375,HL D&I,014790
560,20200922,3380,3400,3230,3330,203136,HL D&I,014790
561,20200923,3330,3345,3220,3290,139668,HL D&I,014790
562,20200924,3185,3265,3165,3185,156158,HL D&I,014790
563,20200925,3190,3295,3190,3285,87271,HL D&I,014790
564,20200928,3290,3320,3265,3315,52248,HL D&I,014790
565,20200929,3350,3350,3290,3295,73889,HL D&I,014790
566,20201005,3355,3355,3275,3320,79199,HL D&I,014790
567,20201006,3320,3355,3240,3330,62929,HL D&I,014790
568,20201007,3330,3330,3250,3315,49365,HL D&I,014790
569,20201008,3330,3345,3295,3340,41275,HL D&I,014790
570,20201012,3370,3385,3340,3370,43824,HL D&I,014790
571,20201013,3370,3395,3340,3370,50543,HL D&I,014790
572,20201014,3370,3375,3290,3320,55101,HL D&I,014790
573,20201015,3320,3330,3240,3265,61892,HL D&I,014790
574,20201016,3270,3300,3200,3275,58675,HL D&I,014790
575,20201019,3280,3350,3250,3315,48851,HL D&I,014790
576,20201020,3315,3335,3235,3315,56328,HL D&I,014790
577,20201021,3330,3330,3290,3295,21965,HL D&I,014790
578,20201022,3315,3315,3230,3250,70225,HL D&I,014790
579,20201023,3250,3365,3250,3365,101242,HL D&I,014790
580,20201026,3380,3455,3350,3350,209738,HL D&I,014790
581,20201027,3295,3600,3255,3410,374447,HL D&I,014790
582,20201028,3465,3490,3365,3485,193847,HL D&I,014790
583,20201029,3415,3425,3385,3415,143137,HL D&I,014790
584,20201030,3420,3445,3345,3355,118390,HL D&I,014790
585,20201102,3325,3380,3325,3360,70173,HL D&I,014790
586,20201103,3365,3390,3330,3350,121815,HL D&I,014790
587,20201104,3370,3370,3320,3360,114545,HL D&I,014790
588,20201105,3360,3375,3350,3360,75368,HL D&I,014790
589,20201106,3380,3380,3280,3295,112290,HL D&I,014790
590,20201109,3310,3370,3300,3335,109857,HL D&I,014790
591,20201110,3370,3400,3305,3365,118131,HL D&I,014790
592,20201111,3375,3540,3365,3525,465478,HL D&I,014790
593,20201112,3570,3660,3535,3635,413797,HL D&I,014790
594,20201113,3610,3650,3480,3525,229805,HL D&I,014790
595,20201116,3525,3620,3495,3585,177358,HL D&I,014790
596,20201117,3615,3730,3565,3655,360174,HL D&I,014790
597,20201118,3690,3855,3650,3820,524072,HL D&I,014790
598,20201119,3880,3880,3730,3790,299059,HL D&I,014790
599,20201120,3920,3920,3815,3880,372863,HL D&I,014790
600,20201123,3885,3900,3740,3850,285262,HL D&I,014790
601,20201124,3880,4100,3855,4065,713053,HL D&I,014790
602,20201125,4075,4150,3950,4010,561107,HL D&I,014790
603,20201126,4090,4460,4030,4375,996434,HL D&I,014790
604,20201127,4370,4450,4180,4240,485982,HL D&I,014790
605,20201130,4240,4380,4135,4290,401547,HL D&I,014790
606,20201201,4270,4500,4250,4400,474309,HL D&I,014790
607,20201202,4410,5000,4400,4960,2368617,HL D&I,014790
608,20201203,4825,4980,4800,4900,587457,HL D&I,014790
609,20201204,4900,4975,4550,4770,817276,HL D&I,014790
610,20201207,4725,4750,4590,4690,376649,HL D&I,014790
611,20201208,4610,4725,4475,4540,375048,HL D&I,014790
612,20201209,4540,4890,4500,4835,670450,HL D&I,014790
613,20201210,4890,5180,4780,5080,1088998,HL D&I,014790
614,20201211,5100,5680,5100,5290,5750924,HL D&I,014790
615,20201214,5260,5270,5010,5100,786831,HL D&I,014790
616,20201215,5080,5080,4885,4910,407748,HL D&I,014790
617,20201216,4900,5050,4850,4960,395118,HL D&I,014790
618,20201217,4960,4960,4770,4830,371840,HL D&I,014790
619,20201218,4830,5050,4755,4910,371325,HL D&I,014790
620,20201221,4910,4910,4745,4820,238401,HL D&I,014790
621,20201222,4825,4945,4710,4760,295932,HL D&I,014790
622,20201223,4740,4870,4615,4685,214452,HL D&I,014790
623,20201224,4650,4925,4650,4810,224194,HL D&I,014790
624,20201228,4850,4860,4410,4685,161443,HL D&I,014790
625,20201229,4630,4870,4600,4815,173750,HL D&I,014790
626,20201230,4820,4965,4700,4900,264631,HL D&I,014790
627,20210104,4900,4995,4855,4900,329201,HL D&I,014790
628,20210105,4910,5110,4860,5030,426764,HL D&I,014790
629,20210106,5200,5220,5000,5050,406466,HL D&I,014790
630,20210107,5200,5270,5020,5130,501505,HL D&I,014790
631,20210108,5150,5200,5000,5040,453520,HL D&I,014790
632,20210111,5110,5180,4845,4950,545967,HL D&I,014790
633,20210112,4950,5050,4870,4950,230010,HL D&I,014790
634,20210113,5010,5140,4960,5090,282101,HL D&I,014790
635,20210114,5090,5230,5040,5210,376659,HL D&I,014790
636,20210115,5210,5260,5040,5080,281254,HL D&I,014790
637,20210118,5110,5220,4980,5080,478799,HL D&I,014790
638,20210119,5140,5460,5100,5410,985187,HL D&I,014790
639,20210120,5460,5490,5210,5410,539193,HL D&I,014790
640,20210121,5480,5640,5420,5600,602617,HL D&I,014790
641,20210122,5670,5670,5470,5590,309037,HL D&I,014790
642,20210125,5720,5800,5590,5700,439323,HL D&I,014790
643,20210126,5700,5700,5540,5630,379013,HL D&I,014790
644,20210127,5670,5670,5470,5530,230065,HL D&I,014790
645,20210128,5380,5480,5290,5420,278956,HL D&I,014790
646,20210129,5470,5490,5000,5200,382637,HL D&I,014790
647,20210201,5150,5380,5010,5380,358001,HL D&I,014790
648,20210202,5450,5500,5260,5390,225154,HL D&I,014790
649,20210203,5470,5580,5340,5570,287448,HL D&I,014790
650,20210204,5680,5680,5280,5500,540795,HL D&I,014790
651,20210205,5540,5540,5250,5320,368029,HL D&I,014790
652,20210208,5420,6080,5320,5320,7842850,HL D&I,014790
653,20210209,5350,5400,5100,5190,674338,HL D&I,014790
654,20210210,5190,5220,5060,5150,320375,HL D&I,014790
655,20210215,5210,5270,5150,5240,232896,HL D&I,014790
656,20210216,5240,5340,5230,5270,204253,HL D&I,014790
657,20210217,5270,5290,5120,5290,310669,HL D&I,014790
658,20210218,5330,5330,5170,5200,178211,HL D&I,014790
659,20210219,5200,5200,5030,5190,217881,HL D&I,014790
660,20210222,5190,5230,5080,5120,177733,HL D&I,014790
661,20210223,5120,5120,5000,5050,260746,HL D&I,014790
662,20210224,5050,5090,4855,4855,307595,HL D&I,014790
663,20210225,4975,5000,4865,4970,138514,HL D&I,014790
664,20210226,4830,4925,4750,4870,144489,HL D&I,014790
665,20210302,4905,4970,4740,4740,158193,HL D&I,014790
666,20210303,4750,4800,4630,4700,182323,HL D&I,014790
667,20210304,4655,4795,4630,4685,236261,HL D&I,014790
668,20210305,4640,4665,4525,4610,175845,HL D&I,014790
669,20210308,4605,4710,4605,4655,137570,HL D&I,014790
670,20210309,4620,4680,4490,4630,132163,HL D&I,014790
671,20210310,4800,4800,4640,4670,138382,HL D&I,014790
672,20210311,4780,4870,4690,4790,143296,HL D&I,014790
673,20210312,4850,4930,4800,4900,140396,HL D&I,014790
674,20210315,4905,5140,4900,5060,215291,HL D&I,014790
675,20210316,5110,5120,4980,5010,130974,HL D&I,014790
676,20210317,5010,5030,4920,5010,134277,HL D&I,014790
677,20210318,5010,5040,4920,5000,100528,HL D&I,014790
678,20210319,4985,5020,4950,5010,79593,HL D&I,014790
679,20210322,5010,5070,4935,4985,139537,HL D&I,014790
680,20210323,5020,5110,4980,5070,180909,HL D&I,014790
681,20210324,5070,5120,4995,5100,169220,HL D&I,014790
682,20210325,5050,5120,5000,5060,140737,HL D&I,014790
683,20210326,5050,5170,5040,5120,222304,HL D&I,014790
684,20210329,5190,5250,5120,5160,237132,HL D&I,014790
685,20210330,5190,5240,5120,5160,150553,HL D&I,014790
686,20210331,5170,5270,5170,5250,218080,HL D&I,014790
687,20210401,5250,5280,5130,5180,177153,HL D&I,014790
688,20210402,5160,5170,5020,5070,266583,HL D&I,014790
689,20210405,5100,5150,5060,5120,117517,HL D&I,014790
690,20210406,5130,5220,5120,5180,143389,HL D&I,014790
691,20210407,5200,5200,5100,5150,155608,HL D&I,014790
692,20210408,5120,5500,5110,5450,1027295,HL D&I,014790
693,20210409,5590,5590,5390,5470,594609,HL D&I,014790
694,20210412,5540,5540,5420,5500,293837,HL D&I,014790
695,20210413,5500,5540,5420,5470,281607,HL D&I,014790
696,20210414,5500,5500,5350,5430,257948,HL D&I,014790
697,20210415,5440,5500,5400,5490,179341,HL D&I,014790
698,20210416,5500,5500,5420,5430,174441,HL D&I,014790
699,20210419,5490,5580,5470,5540,343075,HL D&I,014790
700,20210420,5540,5720,5520,5700,648298,HL D&I,014790
701,20210421,5690,5740,5510,5640,351954,HL D&I,014790
702,20210422,5610,5700,5600,5630,215776,HL D&I,014790
703,20210423,5610,5630,5480,5610,260174,HL D&I,014790
704,20210426,5680,5680,5610,5680,213835,HL D&I,014790
705,20210427,5680,6020,5520,5850,1723666,HL D&I,014790
706,20210428,5850,5880,5560,5590,427890,HL D&I,014790
707,20210429,5630,5950,5530,5890,1163720,HL D&I,014790
708,20210430,5920,6030,5810,5960,1060934,HL D&I,014790
709,20210503,6010,6610,5920,5970,2099021,HL D&I,014790
710,20210504,5990,6030,5590,5760,779490,HL D&I,014790
711,20210506,5760,5930,5700,5850,302511,HL D&I,014790
712,20210507,5900,6140,5840,6060,777460,HL D&I,014790
713,20210510,6160,6200,6020,6070,471007,HL D&I,014790
714,20210511,6040,6150,6020,6150,411839,HL D&I,014790
715,20210512,6150,6160,5880,5960,548170,HL D&I,014790
716,20210513,5820,5960,5710,5750,529785,HL D&I,014790
717,20210514,5780,5860,5730,5760,234902,HL D&I,014790
718,20210517,5780,5780,5540,5560,360590,HL D&I,014790
719,20210518,5570,5750,5570,5730,178342,HL D&I,014790
720,20210520,5770,5780,5610,5680,204832,HL D&I,014790
721,20210521,5750,5800,5570,5590,239805,HL D&I,014790
722,20210524,5550,5630,5440,5520,262875,HL D&I,014790
723,20210525,5510,5600,5480,5480,177080,HL D&I,014790
724,20210526,5480,5540,5440,5500,183771,HL D&I,014790
725,20210527,5540,5730,5500,5640,389332,HL D&I,014790
726,20210528,5680,5690,5580,5650,159283,HL D&I,014790
727,20210531,5600,5630,5550,5590,225438,HL D&I,014790
728,20210601,5570,5700,5570,5630,181725,HL D&I,014790
729,20210602,5630,5870,5600,5790,376359,HL D&I,014790
730,20210603,5830,5950,5800,5870,359496,HL D&I,014790
731,20210604,5890,5920,5840,5850,213087,HL D&I,014790
732,20210607,5870,5920,5810,5890,249906,HL D&I,014790
733,20210608,5930,6120,5900,5980,572904,HL D&I,014790
734,20210609,6000,6070,5860,5880,424727,HL D&I,014790
735,20210610,5900,6020,5820,5870,369169,HL D&I,014790
736,20210611,5830,5930,5830,5840,218467,HL D&I,014790
737,20210614,5830,5870,5750,5810,216447,HL D&I,014790
738,20210615,5810,5830,5770,5800,169880,HL D&I,014790
739,20210616,5830,5870,5780,5780,196241,HL D&I,014790
740,20210617,5780,5840,5700,5750,172584,HL D&I,014790
741,20210618,5750,5790,5670,5700,203492,HL D&I,014790
742,20210621,5690,5760,5590,5640,266809,HL D&I,014790
743,20210622,5670,5720,5610,5620,241366,HL D&I,014790
744,20210623,5640,5660,5510,5530,246807,HL D&I,014790
745,20210624,5580,5590,5470,5510,189302,HL D&I,014790
746,20210625,5560,5690,5550,5610,214251,HL D&I,014790
747,20210628,5730,5730,5640,5660,213121,HL D&I,014790
748,20210629,5690,5710,5600,5620,123473,HL D&I,014790
749,20210630,5680,5680,5580,5630,238243,HL D&I,014790
750,20210701,5670,5670,5540,5590,230725,HL D&I,014790
751,20210702,5600,5940,5590,5940,1198923,HL D&I,014790
752,20210705,5960,6150,5900,6100,1114104,HL D&I,014790
753,20210706,6130,6170,6020,6030,403761,HL D&I,014790
754,20210707,6050,6050,5830,5890,340211,HL D&I,014790
755,20210708,5900,5980,5740,5770,329773,HL D&I,014790
756,20210709,5670,5720,5510,5650,313276,HL D&I,014790
757,20210712,5690,5980,5660,5840,320608,HL D&I,014790
758,20210713,5900,6010,5870,5900,282084,HL D&I,014790
759,20210714,5930,5990,5850,5940,200556,HL D&I,014790
760,20210715,6000,6000,5840,5850,184073,HL D&I,014790
761,20210716,5850,5900,5730,5780,186003,HL D&I,014790
762,20210719,5720,5730,5600,5650,137326,HL D&I,014790
763,20210720,5500,5710,5500,5650,137756,HL D&I,014790
764,20210721,5650,5710,5590,5600,98742,HL D&I,014790
765,20210722,5620,5650,5600,5600,79579,HL D&I,014790
766,20210723,5610,5630,5550,5590,127082,HL D&I,014790
767,20210726,5620,5620,5500,5530,143434,HL D&I,014790
768,20210727,5550,5700,5510,5650,143327,HL D&I,014790
769,20210728,5630,5710,5580,5650,157654,HL D&I,014790
770,20210729,5650,5700,5610,5660,89534,HL D&I,014790
771,20210730,5600,5800,5570,5600,213793,HL D&I,014790
772,20210802,5570,5600,5470,5520,121815,HL D&I,014790
773,20210803,5520,5550,5320,5410,192773,HL D&I,014790
774,20210804,5390,5490,5330,5420,139161,HL D&I,014790
775,20210805,5420,5520,5380,5520,82638,HL D&I,014790
776,20210806,5590,5600,5480,5530,61896,HL D&I,014790
777,20210809,5540,5560,5400,5410,112737,HL D&I,014790
778,20210810,5410,5500,5340,5440,124673,HL D&I,014790
779,20210811,5440,5470,5250,5310,169476,HL D&I,014790
780,20210812,5280,5360,5240,5260,93399,HL D&I,014790
781,20210813,5250,5300,5050,5170,168424,HL D&I,014790
782,20210817,5140,5140,4960,4960,182308,HL D&I,014790
783,20210818,4950,5120,4750,5070,108737,HL D&I,014790
784,20210819,5070,5100,4920,4940,145761,HL D&I,014790
785,20210820,4940,5020,4750,4800,168260,HL D&I,014790
786,20210823,4800,4950,4785,4930,89310,HL D&I,014790
787,20210824,4930,5170,4930,5140,91348,HL D&I,014790
788,20210825,5140,5210,5090,5150,44556,HL D&I,014790
789,20210826,5190,5200,5060,5110,78567,HL D&I,014790
790,20210827,5150,5150,5050,5130,79789,HL D&I,014790
791,20210830,5160,5320,5160,5240,123526,HL D&I,014790
792,20210831,5270,5300,5150,5250,81462,HL D&I,014790
793,20210901,5250,5330,5230,5310,78882,HL D&I,014790
794,20210902,5280,5320,5240,5300,65631,HL D&I,014790
795,20210903,5330,5410,5250,5400,107435,HL D&I,014790
796,20210906,5370,5450,5290,5350,206519,HL D&I,014790
797,20210907,5390,5470,5300,5440,138395,HL D&I,014790
798,20210908,5400,5480,5360,5460,138462,HL D&I,014790
799,20210909,5470,5540,5420,5480,151977,HL D&I,014790
800,20210910,5490,5720,5400,5660,365026,HL D&I,014790
801,20210913,5720,7350,5560,6950,25876987,HL D&I,014790
802,20210914,6990,7050,6590,7010,6890989,HL D&I,014790
803,20210915,6940,6950,6550,6560,3407363,HL D&I,014790
804,20210916,6560,6740,6440,6500,2667828,HL D&I,014790
805,20210917,6520,6530,6300,6300,1206278,HL D&I,014790
806,20210923,6270,6310,6100,6110,952655,HL D&I,014790
807,20210924,6110,6240,6010,6190,906471,HL D&I,014790
808,20210927,6310,6800,6300,6390,3387721,HL D&I,014790
809,20210928,6350,6600,6350,6500,1075297,HL D&I,014790
810,20210929,6290,6540,6210,6250,886934,HL D&I,014790
811,20210930,6310,6440,6110,6240,582260,HL D&I,014790
812,20211001,6180,6190,5970,6080,727553,HL D&I,014790
813,20211005,5990,6020,5700,5790,693380,HL D&I,014790
814,20211006,5800,5920,5400,5450,771875,HL D&I,014790
815,20211007,5480,5740,5480,5690,335414,HL D&I,014790
816,20211008,5710,5790,5540,5620,282811,HL D&I,014790
817,20211012,5620,5690,5460,5540,194564,HL D&I,014790
818,20211013,5560,5670,5510,5630,268632,HL D&I,014790
819,20211014,5690,5880,5650,5800,340419,HL D&I,014790
820,20211015,5850,5850,5730,5820,184203,HL D&I,014790
821,20211018,5810,5900,5690,5830,199724,HL D&I,014790
822,20211019,5840,5900,5700,5760,185184,HL D&I,014790
823,20211020,5770,5820,5640,5740,321892,HL D&I,014790
824,20211021,5730,5870,5710,5720,206084,HL D&I,014790
825,20211022,5690,5750,5640,5670,216987,HL D&I,014790
826,20211025,5670,5770,5520,5750,200638,HL D&I,014790
827,20211026,5770,5820,5690,5750,166080,HL D&I,014790
828,20211027,5730,5840,5680,5840,190352,HL D&I,014790
829,20211028,5920,6320,5680,5690,1879155,HL D&I,014790
830,20211029,5710,5880,5610,5640,502925,HL D&I,014790
831,20211101,5640,5780,5590,5610,219508,HL D&I,014790
832,20211102,5620,5690,5610,5680,136582,HL D&I,014790
833,20211103,5670,5700,5530,5560,205281,HL D&I,014790
834,20211104,5570,5600,5410,5460,239046,HL D&I,014790
835,20211105,5470,5490,5180,5260,373909,HL D&I,014790
836,20211108,5210,5420,5200,5400,165571,HL D&I,014790
837,20211109,5440,5510,5320,5400,144191,HL D&I,014790
838,20211110,5400,5460,5210,5390,320709,HL D&I,014790
